feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
PDIA2,0.0,0.31838634350607353,True,0.07738527265238378,False
PDIA3,0.0,0.5649384864944291,True,0.07387702311405359,False
PDIA4,0.0,0.6009199775242328,True,0.06166563738834295,False
PDIA5,0.0,1.511772328129401,True,0.061286722553660807,False
PDIA6,0.0,0.42226551180116884,True,0.0715882493422432,False
PDIK1L,,,,0.015408086109679787,True
PDILT,,,,0.1485555994244853,False
PDK1,0.0,0.3905087412500372,True,0.07718599966467016,False
PDK2,0.0,0.18536921864809816,True,0.09195032144888725,False
PDK3,0.0,0.4436623037338625,True,0.0713751795073215,False
PDK4,0.0,0.5628876098226574,True,0.054704998519195316,False
PDLIM1,0.0,4.8350047534240375,True,0.029963313894026292,False
PDLIM3,0.0,0.28049689367976793,True,0.07774855804385848,False
PDLIM4,0.0,2.6412558186415356,True,0.03008661638724897,False
PDLIM5,0.0,0.7370014497851949,True,0.022563701019391307,True
PDLIM7,0.0,0.20456729075685928,True,0.02292372087075835,True
PDP1,0.0,2.532766314127238,True,0.034585281244906556,False
PDP2,,,,0.06877562539915578,False
PDPK1,0.0,0.20836495250325654,True,0.09526894931809979,False
PDPN,0.0,0.6993136807013448,True,0.07537751551778818,False
PDPR,0.0,0.0552469019269671,True,0.11659950379510076,False
PDRG1,,,,0.07614291886924819,False
PDS5A,0.0,0.1998968019216097,True,0.0607016089636125,False
PDS5B,0.0,0.6618348843967637,True,0.050179065905208146,False
PDSS1,0.0,0.6502907036450394,True,0.04305631986437494,False
PDSS2,0.0,0.5025721229524862,True,0.09205496824705833,False
PDX1,0.0,0.03579213591845579,True,0.11589689058808614,False
PDXDC1,0.0,0.40270891096660155,True,0.07893365745180796,False
PDXK,0.0,0.7263858165341388,True,0.03902374486814342,False
PDYN,0.0,0.029239385745471434,True,0.0980290687223707,False
PDZD11,,,,0.044360864544297766,False
PDZD2,0.0,1.2367659894229488,True,0.06953090389250922,False
PDZD3,0.0,0.06277860524285078,True,0.06803786382720577,False
PDZD4,,,,0.04195225294801631,False
PDZD7,0.0,0.05828068100998707,True,0.12478735155584816,False
PDZD8,0.0,0.7440885621746429,True,0.044658760017966634,False
PDZD9,,,,0.11792134472584112,False
PDZK1IP1,0.0,4.016652898249962,True,0.011657959568848159,True
PDZRN3,0.0,1.5729635641703388,True,0.03880069122471566,False
PDZRN4,0.0,0.15485591328092302,True,0.1350769621284269,False
PEA15,0.0,1.183887318263912,True,0.004079057832790734,True
PEAK1,0.0,0.06841505180460025,True,0.034777141051356604,False
PEAR1,,,,0.04438265334832747,False
PEBP1,0.0,0.7074345637140854,True,0.0932347474382193,False
PEBP4,,,,0.13699926380694627,False
PECAM1,0.0,0.6205816329828125,True,0.04183999284990598,False
PECR,0.0,0.5540713191829117,True,0.069324324951975,False
PEF1,0.0,0.27919508458800246,True,0.09290269591398692,False
PEG10,0.0,3.2774528909411997,True,0.05576957950376077,False
PELI1,0.0,1.4197356625343729,True,0.023809696911979907,False
PELI2,0.0,2.2032929680577933,True,0.03526158559836039,False
PELI3,,,,0.06833638364015937,False
PELP1,0.0,0.11022066676852761,True,0.10161536731977754,False
PEMT,0.0,0.4361640468641691,True,0.09584695600304668,False
PENK,0.0,1.5778204399733657,True,0.0863022836089433,False
PEPD,0.0,0.8213193497755177,True,0.0623126236058887,False
PER1,0.0,0.36873658207974835,True,0.06417090769016537,False
PER2,0.0,0.3700403054158428,True,0.03363450592901741,False
PER3,0.0,0.9559215956957013,True,0.08209965667477545,False
PERM1,,,,0.09323488738262493,False
PERP,0.0,4.391218694474931,True,-0.012426710987171729,True
PES1,0.0,0.4901974836622274,True,0.07742423598706723,False
PEX1,0.0,0.3209023765899924,True,0.07097027004795965,False
PEX10,0.0,0.19372887423500923,True,0.07991465901484379,False
PEX11A,0.0,0.33390986462609323,True,0.03651855311665592,False
PEX11B,0.0,0.43722589404986606,True,0.07149856082290469,False
PEX11G,,,,0.0783113751092542,False
PEX12,0.0,0.39905648347831985,True,0.09694388528705375,False
PEX13,0.0,0.523527853009938,True,0.081103072371914,False
PEX14,0.0,0.3126790990182481,True,0.09950117174545904,False
PEX16,0.0,0.16351259887268563,True,0.06288036598044822,False
PEX2,0.0,1.1966915915622474,True,0.09314346804431337,False
PEX26,0.0,0.2509462290727365,True,0.10511507104911391,False
PEX3,0.0,0.9239332627408938,True,0.09059008100680953,False
PEX5,0.0,0.22129030883177875,True,0.08181149474903301,False
PEX5L,0.0,0.48216857249949086,True,0.02229297817876966,True
PEX5L-AS2,,,,0.13909736800433836,False
PEX6,0.0,0.5905568468398077,True,0.13276064896294068,False
PEX7,0.0,0.30936378500079864,True,0.06429050785092505,False
PF4,0.0,0.3254498607595357,True,0.09923877122299207,False
PFAS,0.0,0.9531147459201785,True,0.043330007305911536,False
PFDN1,0.0,0.23617774508271555,True,0.061663870491625014,False
PFDN2,0.0,0.4380032887256597,True,0.06446665992326556,False
PFDN4,0.0,0.08205107087388698,True,0.09037596931136747,False
PFDN5,0.0,0.34578527935097547,True,0.11068014978564235,False
PFDN6,0.0,0.14545730737689921,True,0.08587009227036019,False
PFKFB1,0.0,0.0483155844658888,True,0.13026675920271652,False
PFKFB2,0.0,0.038485028069772574,True,0.04386948466726177,False
PFKFB3,0.0,1.5188649134278072,True,0.06255927620453855,False
PFKFB4,0.0,0.12314741883472335,True,0.0471544946860455,False
PFKL,0.0,0.654994517669943,True,0.06827929451088213,False
PFKM,0.0,1.3211364252877429,True,0.05653649097798685,False
PFKP,0.0,1.1247535273349425,True,0.07234548668602007,False
PFN1,0.0,0.42086013880505646,True,0.07235048077728692,False
PFN4,,,,0.08606756807193905,False
PGAM2,0.0,0.16540318241741458,True,0.06741772400785624,False
PGAM5,,,,0.0765320673475976,False
PGAP1,0.0,1.107395755962664,True,0.03084408104423176,False
PGAP2,0.0,0.39943084223351544,True,0.04869793560891404,False
PGAP3,0.0,0.8316784781777017,True,0.04892264166777858,False
PGAP4,0.0,0.924976191985738,True,0.04224391278678909,False
PGAP6,0.0,0.7609824421280739,True,0.06336832516513383,False
PGBD1,,,,0.049966837357112354,False
PGBD2,,,,0.08483415676736578,False
PGBD4,,,,0.09873444041068855,False
PGBD5,0.0,0.6932449053982208,True,0.02389119500810222,False
PGC,0.0,0.11065827464416937,True,0.08731114026741414,False
PGD,0.0,1.5672755170336403,True,0.07250224058974047,False
PGF,0.0,0.47881777964304095,True,0.07689645537574565,False
PGGHG,0.0,1.0453282832154451,True,0.06713351179524768,False
PGGT1B,0.0,0.16959847461550437,True,0.09811928467155874,False
PGK1,0.0,0.7741041818211389,True,0.09564441295085974,False
PGK2,0.0,0.0242815781470824,True,0.13033940184941695,False
PGLS,0.0,0.675022209454523,True,0.0883657175361024,False
PGLYRP1,0.0,0.03544249614070855,True,0.10431027248438036,False
PGLYRP2,,,,0.022346736521363774,True
PGLYRP3,,,,0.13461086001778763,False
PGLYRP4,0.0,0.1119379831612633,True,0.08133346284805029,False
PGM1,0.0,1.3000827113523061,True,0.04583448446634734,False
PGM2,,,,0.057847493686899225,False
PGM2L1,,,,0.05684942901175564,False
PGM3,0.0,0.6966558033288258,True,0.04425237749805241,False
PGM5,0.0,0.06179042243014542,True,0.12118832430959534,False
PGM5-AS1,,,,0.12071504645493959,False
PGP,0.0,0.13026899154365593,True,0.07345635564233603,False
PGPEP1,0.0,0.35229418260418954,True,0.04516081543878468,False
PGR,0.0,0.10722721466474482,True,0.08601733949419361,False
PGRMC1,0.0,0.9060717409071062,True,0.0423349260257897,False
PGRMC2,0.0,0.5197905512986776,True,0.05693074996569622,False
PGS1,0.0,0.3204733002248861,True,0.0691745262690218,False
PHACTR1,0.0,2.793828244112032,True,-0.003306533435436459,True
PHACTR2,0.0,0.85876440410292,True,0.028534993432281636,False
PHACTR2-AS1,,,,0.13224576712012917,False
PHACTR3,,,,0.03510440251899065,False
PHACTR4,0.0,0.47348197237044753,True,0.08560199050644139,False
PHAX,,,,0.05998409105022234,False
PHB,0.0,0.4798465602274917,True,0.070411625376807,False
PHB2,0.0,0.30355124910221876,True,0.06114536707281059,False
PHC2,0.0,0.8496203242867957,True,0.04284066591926889,False
PHC3,0.0,0.04019646204378811,True,0.07493379379899728,False
PHETA1,,,,0.05554343595814438,False
PHETA2,,,,0.0696378446485771,False
PHEX,0.0,0.2011847547867786,True,0.06624775406179517,False
PHEX-AS1,,,,0.1386631969013703,False
PHF1,0.0,0.3164561695328969,True,0.08336028528833556,False
PHF10,0.0,0.6228465495566426,True,0.03482544322595483,False
PHF11,0.0,3.0359073480371124,True,0.03187031404984888,False
PHF12,,,,0.09896225421107563,False
PHF13,,,,0.07110901886986257,False
PHF14,0.0,0.12214960233042949,True,0.06665139863106019,False
PHF19,,,,0.07855919013167673,False
PHF2,0.0,0.5057445147539735,True,0.0712946228656697,False
PHF20,0.0,0.18337710252860184,True,0.1054810463281917,False
PHF20L1,0.0,0.4335549773621223,True,0.10822123754924963,False
PHF21A,0.0,0.6665174155427104,True,0.03787146533065989,False
PHF21B,,,,0.025272880875835582,False
PHF23,,,,0.08009167661099333,False
PHF24,0.0,0.025212354250271594,True,0.1545251364399554,False
PHF3,0.0,0.22670776718873104,True,0.0766803198714122,False
PHF5A,,,,0.08808271403435544,False
PHF6,,,,0.05350769564486948,False
PHF7,0.0,0.058398230059083234,True,0.08108941866328909,False
PHF8,0.0,0.03639377700115023,True,0.061811028402253394,False
PHGDH,0.0,2.2169505803822958,True,0.09357216297521251,False
PHGR1,,,,-0.019586529503963324,True
PHIP,0.0,0.4824266132978932,True,0.052987537626952776,False
PHKA1,0.0,1.123686991831873,True,0.05659049103176407,False
PHKA1-AS1,,,,0.14872826004383163,False
PHKA2,0.0,0.37374177826077654,True,0.05282505774473886,False
PHKB,0.0,0.6052410461501774,True,0.07770919261954864,False
PHKG1,0.0,0.0590553474715435,True,0.13761793348410883,False
PHKG2,0.0,0.2996271210328385,True,0.08787455415699329,False
PHLDA1,0.0,2.423919996801732,True,-0.003164338456399488,True
PHLDA2,0.0,5.962237286521348,True,-0.0018347293159087052,True
PHLDA3,0.0,0.7346219777343262,True,0.03707013703446027,False
PHLDB1,0.0,0.04688021382097395,True,0.06053564832705029,False
PHLDB2,,,,0.019508878923976222,True
PHLDB3,,,,0.0946617286297918,False
PHLPP1,0.0,1.0779246523871344,True,0.04934769839587831,False
PHLPP2,0.0,0.1577172362081392,True,0.07680520568700881,False
PHOSPHO1,,,,0.07567555748560156,False
PHOX2A,0.0,1.0399900766333114,True,-0.029125695268549762,True
PHOX2B,0.0,2.029957139611641,True,0.028230638071088915,False
PHRF1,,,,0.10467797644812098,False
PHTF1,0.0,0.5213219074517669,True,0.07011069436668753,False
PHTF2,0.0,0.27760461198462777,True,0.07642762397844013,False
PHYH,0.0,1.3870989137420306,True,0.09227057379433573,False
PHYHIP,0.0,0.0711377611573969,True,0.13109092619792115,False
PHYHIPL,,,,0.016438270596925656,True
PHYKPL,,,,0.0476321984392773,False
PI15,0.0,0.2866703363972605,True,0.06067721193123059,False
PI16,,,,0.09574718010902966,False
PI3,0.0,2.9339657860667994,True,0.029564855651388566,False
PI4K2A,0.0,0.3815203112467514,True,0.05238937346316931,False
PI4K2B,,,,0.05085139555765873,False
PI4KA,0.0,0.5748612239803816,True,0.06066494149657144,False
PI4KB,0.0,0.2127166887584527,True,0.07738129192309517,False
PIANP,,,,0.0967297707150541,False
PIAS1,0.0,0.42763816078488853,True,0.040831765463005924,False
PIAS2,0.0,0.20062821667048034,True,0.03494530876600769,False
PIAS3,0.0,0.5280228910154559,True,0.05967499200896813,False
PIAS4,0.0,0.2599737055955816,True,0.07550692878597248,False
PIBF1,0.0,0.4884839751761206,True,0.08852816863448422,False
PICALM,0.0,1.0354270878392895,True,0.06812033166854033,False
PICART1,,,,0.08864868154278129,False
PICK1,0.0,0.09849791017755903,True,0.07009011375610452,False
PICSAR,,,,0.10432527289100509,False
PID1,0.0,1.2862349806060427,True,0.0584665146376823,False
PIDD1,0.0,0.6971246780186592,True,0.06571319894885892,False
PIEZO1,0.0,1.6315250025311856,True,0.02172475942519573,True
PIEZO2,0.0,1.94017447431183,True,0.07169215585838754,False
PIF1,,,,0.07707188751067254,False
PIFO,,,,0.09752801937265898,False
PIGA,0.0,0.28471077410217455,True,0.08858224469599159,False
PIGB,0.0,0.7407787521915906,True,0.06631476461997068,False
PIGC,0.0,0.10876440500769392,True,0.08704321711183936,False
PIGF,0.0,0.8291533491198911,True,0.09693549440762504,False
PIGG,0.0,0.421313157744294,True,0.11330323172452653,False
PIGH,0.0,0.3943998359547696,True,0.08134146350606687,False
PIGK,0.0,0.8026622084796676,True,0.05552083788211587,False
PIGL,0.0,0.3332651606053015,True,0.08084430596433727,False
PIGM,,,,0.06027754744853211,False
PIGN,0.0,0.5672576119391032,True,0.08078496900346971,False
PIGO,0.0,0.07746801569752657,True,0.10083252980682737,False
PIGP,0.0,0.4932412641701693,True,0.09088211147309563,False
PIGQ,0.0,0.07999405906193131,True,0.11095894064478759,False
PIGR,0.0,0.04209691669378277,True,0.08622848377414429,False
PIGT,0.0,0.6041467189566065,True,0.06062038369860228,False
PIGU,,,,0.09484202768786028,False
PIGV,0.0,0.39621776067990055,True,0.07901845474758308,False
PIGW,,,,0.08124046568857128,False
PIGX,,,,0.08238624557952268,False
PIGZ,0.0,0.7100251744437652,True,0.08925860846396913,False
PIH1D1,0.0,0.3726296935417985,True,0.08422539148971869,False
PIH1D2,,,,0.10276887001758563,False
PIH1D3,,,,0.12946137547552608,False
PIK3AP1,,,,-0.012419515501009774,True
PIK3C2A,0.0,0.5194786178001725,True,0.07360054881631294,False
PIK3C2B,0.0,1.281484029224267,True,0.014179645472579763,True
PIK3C2G,0.0,0.16697989836562863,True,0.07966948668965093,False
PIK3C3,0.0,0.15705830752790825,True,0.06287268651379273,False
PIK3CA,0.0,0.9450550109342922,True,0.06105734647006362,False
PIK3CB,0.0,0.5077271878069062,True,0.03950252089914216,False
PIK3CD,0.0,0.6236048912857005,True,0.0034029271091090725,True
PIK3CD-AS1,,,,0.12367630912981883,False
PIK3CD-AS2,,,,0.07520447146474929,False
PIK3CG,0.0,0.3080478921770266,True,-0.016264035556335828,True
PIK3IP1,0.0,0.2158611376557446,True,0.060121558032670525,False
PIK3IP1-AS1,,,,0.09610507247499805,False
PIK3R1,0.0,1.0206827093480062,True,0.04386789378640907,False
PIK3R3,0.0,1.8303142676769995,True,0.04220158633950909,False
PIK3R4,0.0,0.33489887673913776,True,0.09634938272145052,False
PIK3R5,0.0,0.03904278011147058,True,0.022442937647284368,True
PIK3R6,,,,0.06690591254015736,False
PIKFYVE,0.0,0.6798722120924059,True,0.03061770218819017,False
PILRA,0.0,0.23157296446372183,True,0.0667318598007456,False
PIM1,0.0,1.6002174162994227,True,0.04782789225369611,False
PIM2,0.0,1.4167604616140546,True,-0.020876076020697125,True
PIM3,,,,0.07078313107200197,False
PIMREG,0.0,2.2682431918089194,True,0.016242129586115234,True
PIN1,0.0,0.3341036044006786,True,0.05961582136181493,False
PIN4,0.0,0.10537449485756507,True,0.08866832981136652,False
PINK1,0.0,0.7825670209756134,True,0.04346701403665301,False
PINLYP,0.0,0.8428776818075041,True,0.08607572570721941,False
PIP,0.0,0.8018792032951537,True,0.05512586124467127,False
PIP4K2A,0.0,0.7209860240814935,True,0.020758893887103686,True
PIP4K2B,0.0,0.1605735716587075,True,0.08616946803295386,False
PIP4K2C,0.0,0.7615744181990315,True,0.017008035123469715,True
PIP4P1,,,,0.09986046979403657,False
PIP4P2,,,,0.043540852477739415,False
PIP5K1A,0.0,0.3763819944481153,True,0.09333353677506534,False
PIP5K1B,0.0,1.8435379290128806,True,-0.0006872258769515748,True
PIP5K1C,0.0,0.44746434561650433,True,0.06981309412437607,False
PIP5KL1,,,,0.06200581101829818,False
PIPOX,0.0,1.1053118718013284,True,0.03234065482486841,False
PIR,0.0,3.848307206002815,True,0.029831727671697894,False
PIRT,,,,0.08877344307926162,False
PISD,0.0,0.4688433412319577,True,0.06700659522225774,False
PITHD1,,,,0.0718766143158829,False
PITPNA,0.0,0.40081715032023596,True,0.10201014002286832,False
PITPNA-AS1,,,,0.07366893314608017,False
PITPNB,0.0,0.19773482603925013,True,0.09264417842226862,False
PITPNC1,0.0,1.8968826212307692,True,0.054957032817409206,False
PITPNM1,0.0,0.494136930843112,True,0.07505702289730849,False
PITPNM2,,,,0.06654615776617777,False
PITPNM3,0.0,0.05850387821938544,True,0.055112064650810075,False
PITRM1,0.0,0.4502888625114134,True,0.08975344379696784,False
PITRM1-AS1,,,,0.10322790573125021,False
PITX1,0.0,1.149486204020311,True,0.055575344194207135,False
PITX2,0.0,0.5859913601982041,True,0.08245278067578156,False
PITX3,0.0,0.0876707196357253,True,0.08820862551444326,False
PIWIL1,0.0,0.2945348982708318,True,0.03778855156434307,False
PIWIL2,0.0,0.09504979004536257,True,0.11103454205249186,False
PIWIL4,,,,0.011805795911525559,True
PJA1,0.0,0.9571757054181619,True,0.07488648603273139,False
PJA2,0.0,0.5095259998314707,True,0.0518658936595084,False
PJVK,,,,0.08204359642807418,False
PKD1,0.0,0.06404744457841544,True,0.07231181740594843,False
PKD1L2,,,,0.06629892122440828,False
PKD2,0.0,0.9983500703730381,True,0.04073023267107432,False
PKD2L1,0.0,0.08931179528433157,True,0.14657567434771623,False
PKD2L2,0.0,0.1522175342960006,True,,
PKDCC,,,,0.03097989405652781,False
PKDREJ,0.0,0.05308620528268096,True,0.12106796282100495,False
PKHD1,,,,0.08659789889716,False
PKHD1L1,,,,0.021567248900544553,True
PKIA,0.0,3.1424837418547242,True,0.04551276997256195,False
PKIA-AS1,,,,0.13807940218592385,False
PKIB,,,,0.05331223980454133,False
PKIG,0.0,2.2927686483695275,True,0.02788459035555943,False
PKLR,0.0,0.01859833768586117,False,0.05423576106321073,False
PKM,0.0,0.6230995284876425,True,0.05496543282990899,False
PKMYT1,0.0,0.8266461589231067,True,0.06910389361777544,False
PKN1,0.0,0.7854030284223346,True,0.06460089037138982,False
PKN2,0.0,0.22580216248964136,True,0.05268279080266478,False
PKN3,,,,0.06287659715757123,False
PKNOX1,0.0,0.07582820537026178,True,0.055981346308732124,False
PKNOX2,0.0,0.27672087718061844,True,0.031234630581387084,False
PKP1,0.0,0.6260047362380353,True,0.020522514462497112,True
PKP2,0.0,0.4316266550161062,True,0.003503654348100042,True
PKP3,0.0,0.8748745057973847,True,-0.019392595999388074,True
PKP4,0.0,0.7740625107626184,True,0.07103309154349818,False
PLA1A,0.0,1.8426766990070595,True,0.0376592553878272,False
PLA2G10,0.0,0.9108571318814016,True,0.03091045826785384,False
PLA2G12A,0.0,0.5575619241108665,True,0.04209273649085237,False
PLA2G12B,,,,0.05372618603989234,False
PLA2G15,0.0,0.3673178925554883,True,0.050232049201720974,False
PLA2G1B,0.0,0.07997850668688895,True,0.17606807469165697,False
PLA2G2A,0.0,0.7602112745068031,True,0.03932796076502861,False
PLA2G2D,0.0,0.08662236394071703,True,0.13189038632706732,False
PLA2G2E,0.0,0.026058366728571918,True,0.11684594497874384,False
PLA2G2F,0.0,0.07825053653135401,True,0.11269232075720738,False
PLA2G3,0.0,0.26075693581936354,True,0.08201216058578335,False
PLA2G4A,0.0,2.794704029555793,True,0.045244968836262896,False
PLA2G4C,0.0,0.9469938054026241,True,0.09989511101081033,False
PLA2G4D,,,,0.1359090651912235,False
PLA2G4F,,,,0.06622842952703575,False
PLA2G5,0.0,0.043518912825139255,True,0.1071447767110406,False
PLA2G6,0.0,0.3610647563832943,True,0.0449756122636776,False
PLA2G7,0.0,0.14455119580022213,True,0.11022405895282032,False
PLA2R1,0.0,0.03947764162126112,True,0.04091974502585402,False
PLAA,0.0,0.234773344976893,True,0.1301905449116067,False
PLAAT1,0.0,1.2624909815013043,True,0.06206225108332456,False
PLAAT2,0.0,0.35192969627552617,True,0.06167388030417181,False
PLAAT3,0.0,3.5239779701498426,True,0.04212191658854987,False
PLAAT4,0.0,3.213156556638528,True,0.04132608512304676,False
PLAAT5,,,,0.10758118355204041,False
PLAC1,0.0,0.7735738879414698,True,0.092797255365966,False
PLAC4,0.0,0.07852300882241726,True,0.1458960629276671,False
PLAC8,0.0,6.702915753476356,True,0.04561263127599622,False
PLAC8L1,,,,0.09525612614703041,False
PLAC9,,,,0.05105290417879904,False
PLAG1,0.0,0.8858219227624703,True,0.0681308940506936,False
PLAGL1,0.0,2.4461117516345205,True,0.07720787117260312,False
PLAGL2,0.0,0.3079117699465863,True,0.03702447838703074,False
PLAT,0.0,4.676738503630086,True,0.0018634151095735297,True
PLAU,0.0,4.227542627221567,True,0.0034956379597555465,True
PLAUR,0.0,1.631098120429655,True,0.002822242212617033,True
PLB1,,,,0.11007859632821429,False
PLBD1,0.0,4.180679059794831,True,0.03299882058374291,False
PLBD2,,,,0.02863007956512338,False
PLCB1,0.0,0.2758327393232883,True,0.06763291309750594,False
PLCB2,0.0,0.061367490619082365,True,0.06992873960359304,False
PLCB3,0.0,0.2497706916551555,True,0.05192102481876996,False
PLCB4,0.0,2.389560650154177,True,0.0304655149078952,False
PLCD1,0.0,0.40164812703232133,True,0.07648178901692704,False
PLCD3,,,,0.0034124181611827477,True
PLCD4,,,,0.05462326120274804,False
PLCE1,0.0,0.5222897535789998,True,0.04471409891276385,False
PLCE1-AS2,,,,0.1238393163013147,False
PLCG1,0.0,0.2144596964094371,True,0.05160463846797646,False
PLCG1-AS1,,,,0.12028064890894756,False
PLCG2,0.0,3.8165360991449444,True,-0.014172125267001836,True
PLCH1,0.0,0.11072775630818249,True,0.06676266713257543,False
PLCH1-AS1,,,,0.13724381756533766,False
PLCH2,0.0,0.05902512129410187,True,0.06877779010810744,False
PLCL1,0.0,0.21159025330101833,True,0.07379038446038787,False
PLCL2,0.0,0.639330970586362,True,0.009641491474955308,True
PLCXD1,0.0,1.763225947788168,True,0.04660462762722443,False
PLCXD3,,,,0.07782336333502424,False
PLCZ1,,,,0.06230803589087131,False
PLD1,0.0,0.19682569461601232,True,0.0483914891404594,False
PLD2,0.0,0.11742795717779843,True,0.06986924919492588,False
PLD3,0.0,1.0659112606271357,True,0.04941750826305388,False
PLD4,,,,0.031018167571252746,False
PLD5,,,,0.08181169722299933,False
PLD6,,,,0.0725442503673874,False
PLEC,0.0,0.7451028892821614,True,0.013026362851736074,True
PLEK,0.0,2.3174885411278594,True,-0.01905495310304905,True
PLEK2,0.0,3.329404271182725,True,-0.007376422033325356,True
PLEKHA1,0.0,1.7335876708464175,True,-0.010280054717702368,True
PLEKHA2,0.0,0.8594083654730321,True,0.03676214573443167,False
PLEKHA3,,,,0.07171878877976129,False
PLEKHA4,0.0,0.21792373284242122,True,0.05769256965322448,False
PLEKHA5,0.0,2.736971953380633,True,0.034794711139806915,False
PLEKHA6,0.0,0.4020585626423968,True,0.0023107351805634344,True
PLEKHA7,,,,0.033636862851674436,False
PLEKHA8,,,,0.08995460715046,False
PLEKHA8P1,0.0,0.3111706775349376,True,0.08681922782078987,False
PLEKHB1,0.0,1.5967248149363111,True,0.032311879912673556,False
PLEKHB2,0.0,0.3832565128735719,True,0.055733986391416614,False
PLEKHF1,0.0,1.0368966912516566,True,0.05117857231052503,False
PLEKHF2,0.0,1.4091996334109271,True,0.028699432911596434,False
PLEKHG1,,,,0.04872395461032684,False
PLEKHG2,,,,0.06308266064907836,False
PLEKHG3,0.0,0.26903931260751035,True,0.005359460690063277,True
PLEKHG4B,,,,0.06481918341466884,False
PLEKHG5,,,,0.08156488414279071,False
PLEKHG6,0.0,0.7499073530364003,True,0.0040706353859038934,True
PLEKHH1,,,,0.002489147395870011,True
PLEKHH2,,,,0.07920624554721577,False
PLEKHH3,0.0,0.03252453810360883,True,0.06903022460412975,False
PLEKHJ1,0.0,0.5688403507207532,True,0.056899592237297424,False
PLEKHM1,0.0,0.3505792897153588,True,0.075513577672511,False
PLEKHM2,0.0,0.43915712715178495,True,0.06542930304701483,False
PLEKHN1,,,,0.06984281517071186,False
PLEKHO1,0.0,1.7608652651987564,True,0.018325060901963074,True
PLEKHS1,0.0,0.23232988020786935,True,0.043976310708279315,False
PLG,0.0,0.10163273609232513,True,0.10896648307390837,False
PLGRKT,0.0,1.1764874813191375,True,0.10490283969222904,False
PLIN1,0.0,0.04466990661869473,True,0.11953041283691429,False
PLIN2,0.0,4.323285517778374,True,0.06617242673818717,False
PLIN3,0.0,0.9415827198716782,True,0.01052549830820472,True
PLIN4,,,,0.114050740343336,False
PLIN5,,,,0.11462236042410191,False
PLK1,0.0,0.9220953581754809,True,0.06447894584388206,False
PLK2,0.0,6.121139259232901,True,-0.004393035581141922,True
PLK3,0.0,0.42099121825213504,True,0.06369578358373292,False
PLK4,0.0,0.36136142052200176,True,0.05316189197448943,False
PLK5,,,,0.12573564658716838,False
PLLP,0.0,0.7091760215449409,True,0.022231236441434925,True
PLN,0.0,0.29500985405908065,True,0.079393798756195,False
PLOD1,0.0,1.3730753233170334,True,0.021745858967131434,True
PLOD2,0.0,5.046077790831956,True,0.0061766193614723386,True
PLOD3,0.0,1.4926744280568949,True,0.013150222592483265,True
PLP1,0.0,2.904177234037953,True,-0.031080828387805955,True
PLP2,0.0,1.8326935069201622,True,0.05947586756902738,False
PLPBP,0.0,0.569383518319911,True,0.07395624214210196,False
PLPP1,0.0,1.2389853709266356,True,0.047232876271748166,False
PLPP2,0.0,2.3477809427148935,True,0.007577839089685346,True
PLPP3,0.0,2.164463428424716,True,0.02790595448616736,False
PLPP4,,,,0.030229575776351485,False
PLPP5,,,,0.07296876373904819,False
PLPP6,,,,0.0884030877107521,False
PLPP7,,,,0.054331952203889734,False
PLPPR1,0.0,0.4285558725007488,True,0.06628359902019375,False
PLPPR2,0.0,0.1825746744347733,True,0.04903870771202309,False
PLPPR3,0.0,0.10074976964821224,True,0.04019841034453968,False
PLPPR4,0.0,1.5136598657259408,True,0.01451847684567938,True
PLPPR5,,,,0.03251115884358155,False
PLRG1,,,,0.09807369005294114,False
PLS1,0.0,3.1333690358348365,True,-0.007861437141562505,True
PLS3,0.0,6.071550804977741,True,-0.0050391304382525655,True
PLSCR1,0.0,2.47174284094514,True,0.03061939193335171,False
PLSCR2,0.0,0.04689925765871951,True,0.09941209180682889,False
PLSCR4,0.0,1.4893993565218473,True,0.030254148212709674,False
PLTP,0.0,3.375462887467985,True,0.06693741409583881,False
PLVAP,0.0,0.10503039949399397,True,0.10259356385369128,False
PLXDC1,0.0,0.20952151498148583,True,0.09151994289135125,False
PLXDC2,0.0,1.5214002847925783,True,0.08061519362768592,False
PLXNA1,0.0,0.4694350534197948,True,0.03667859589884397,False
PLXNA2,0.0,0.91029753602295,True,0.04038707613010269,False
PLXNA3,0.0,0.5570436140220446,True,0.06208807797066768,False
PLXNA4,,,,0.06954450102334703,False
PLXNB1,0.0,0.2768042703933458,True,0.02094155888217576,True
PLXNB2,0.0,1.686245959763974,True,0.023329935009466323,False
PLXNC1,0.0,0.6466687865875973,True,0.019405558684695623,True
PLXND1,0.0,1.2596008276738513,True,0.047846703688089604,False
PM20D1,,,,0.1373364048061292,False
PM20D2,,,,0.0235974286834805,False
PMAIP1,0.0,2.4492807221190023,True,0.045212992342805375,False
PMCH,0.0,0.20018925358515674,True,0.0920647960558589,False
PMCHL1,,,,0.11144922011434316,False
PMCHL2,,,,0.10434325352835884,False
PMEL,0.0,3.131261110687859,True,-0.026156064805181855,True
PMEPA1,0.0,2.320105346880523,True,0.02185322320231067,True
PMFBP1,0.0,0.11655032740016877,True,0.09638888176763641,False
PML,0.0,0.0923014333526113,True,0.0408943122623671,False
PMM1,0.0,0.7135066558621178,True,0.049826532229910576,False
PMP2,0.0,0.28866077545472824,True,0.016826914965601267,True
