feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
LAMA2,0.0,0.2949334052597399,True,0.07476836135042866,False
LAMA3,0.0,4.0391529922853895,True,0.05573646126528604,False
LAMA4,0.0,0.3214273466363123,True,0.028992444249049325,False
LAMA5,0.0,2.4934734583214335,True,-0.004126170736641114,True
LAMA5-AS1,,,,0.09738996026309353,False
LAMB1,0.0,3.6294004563224322,True,-0.013592972712958474,True
LAMB2,0.0,2.0395351541321967,True,-0.005647555888531,True
LAMB3,0.0,5.976773793128423,True,-0.007099659422325032,True
LAMB4,0.0,0.06271985451493961,True,0.03278541004709183,False
LAMC1,0.0,2.0664932699977965,True,0.0037418275907497604,True
LAMC2,0.0,1.0532742661221612,True,-0.0008704110355632702,True
LAMC3,0.0,0.3295346399603928,True,0.08939179709824673,False
LAMP1,0.0,0.5237047590217895,True,0.05494938933216071,False
LAMP2,0.0,1.4020775182337772,True,0.021729116977969004,True
LAMP3,0.0,3.7160494174271093,True,0.048453055128560546,False
LAMP5,0.0,1.0362113236255805,True,0.05006632318843585,False
LAMTOR1,,,,0.08611477643318559,False
LAMTOR2,0.0,0.36350774472590275,True,0.08883895568231846,False
LAMTOR3,0.0,0.6200361409130642,True,0.08825269195642271,False
LAMTOR4,,,,0.08625149765514804,False
LAMTOR5,0.0,0.3008883851558036,True,0.09534395122360419,False
LAMTOR5-AS1,,,,0.09691053146164996,False
LANCL1,0.0,0.5304428215830681,True,0.08121755362797087,False
LANCL2,0.0,0.5931459181702431,True,0.10563686447787532,False
LAP3,0.0,0.8333549441599853,True,0.07003801740913354,False
LAPTM4A,0.0,0.5667072419177404,True,0.006495639177280042,True
LAPTM4B,0.0,4.571820049166459,True,-0.009395410128612506,True
LAPTM5,0.0,5.967575739401893,True,-0.012855865180597703,True
LARGE1,0.0,0.18078520445046178,True,0.052944950055117415,False
LARGE2,,,,0.04971909970432437,False
LARP1,0.0,0.2656354585065135,True,0.09480136292664405,False
LARP1B,,,,0.06571277533639613,False
LARP4,0.0,0.45306752211247375,True,0.07189054769332723,False
LARP4B,0.0,0.23353267642682268,True,0.06701102055020314,False
LARP6,0.0,2.845316104288889,True,-0.007934062478114732,True
LARP7,0.0,0.5232298999263174,True,0.07493729563536007,False
LARS1,0.0,0.7750753446588778,True,0.06682030460433955,False
LARS2,0.0,0.458429910259267,True,0.06588473268858111,False
LAS1L,0.0,0.32760687912828557,True,0.06976730078646129,False
LASP1,0.0,0.7649219122419787,True,0.027269671965205085,False
LAT2,0.0,0.9751956623141558,True,0.017374503463273475,True
LATS1,0.0,0.025945362241659473,True,0.08030978712702276,False
LATS2,,,,-0.0005240176031738982,True
LAX1,0.0,0.4838543667263965,True,0.0015281730192303067,True
LAYN,,,,0.008407825538558029,True
LBH,0.0,2.426841688118585,True,0.036703878330942866,False
LBP,0.0,0.23220824376602672,True,0.15526797556240063,False
LBR,0.0,0.9746885364014142,True,0.020846939373977524,True
LBX1,0.0,0.04097132228539995,True,0.12214815869058039,False
LBX1-AS1,,,,0.1185198956582844,False
LBX2-AS1,,,,0.05148999215089797,False
LCA5,,,,0.04942269385920136,False
LCA5L,,,,0.11690004172440743,False
LCAT,0.0,0.38306865857169375,True,0.05888828501879242,False
LCE1B,,,,0.11416266945194012,False
LCE2B,0.0,0.07573495519395122,True,0.1637650265143702,False
LCE3D,,,,0.13504955816852013,False
LCK,0.0,1.7272858157385285,True,0.0010007620987034001,True
LCLAT1,,,,0.09350254931074632,False
LCMT1,0.0,0.25035140709650733,True,0.09160115756845293,False
LCMT1-AS2,,,,0.152076791725202,False
LCMT2,0.0,0.5689232345593298,True,0.106446564084391,False
LCN1,0.0,0.08494712360981921,True,0.12992679555879724,False
LCN15,,,,0.09484486746856453,False
LCN2,0.0,8.16263681579404,True,-0.006447394262828615,True
LCN8,,,,0.03427752760741046,False
LCNL1,,,,0.09736007957906982,False
LCOR,,,,0.0386462738102395,False
LCORL,,,,0.05245415099891867,False
LCP1,0.0,3.2940965863868104,True,0.007648147382760866,True
LCP2,0.0,1.2925831330461393,True,-0.01860205907470339,True
LCT,0.0,0.13065607742638066,True,0.06892561740266806,False
LCT-AS1,,,,0.012121915753764223,True
LCTL,,,,0.06068772302839751,False
LDAH,0.0,0.4971237549165343,True,0.07159073968653855,False
LDB1,0.0,0.5445999361615737,True,0.062141703465114266,False
LDB2,0.0,1.628682116935061,True,0.019633146301872975,True
LDB3,0.0,0.34056728190156194,True,0.0651442846101326,False
LDC1P,,,,0.1048068122752545,False
LDHAL6A,,,,0.11716444096798924,False
LDHAL6B,0.0,0.013275204806946167,False,0.12912037102711027,False
LDHAL6CP,,,,0.14958073758982665,False
LDHB,0.0,4.154987106181709,True,0.05940471768774269,False
LDHC,0.0,0.08160972467572279,True,0.1273932546864079,False
LDHD,,,,0.0912976815765624,False
LDLR,0.0,1.0605488081936303,True,0.07376542516771885,False
LDLRAD3,,,,0.02367882058158144,True
LDLRAD4,0.0,0.5218466345024194,True,0.011501796890774636,True
LDLRAD4-AS1,,,,0.1321509774838381,False
LDLRAP1,0.0,0.6286471602984638,True,0.027881720022555317,False
LDOC1,0.0,4.178548788516531,True,0.0398694152064365,False
LEAP2,,,,0.04304992332959562,False
LECT2,0.0,0.07305560755330492,True,0.10855842317538215,False
LEF1,0.0,1.8177353580891407,True,0.0011989499603785503,True
LEF1-AS1,,,,0.009071568184147985,True
LEFTY1,0.0,0.24006773095048708,True,0.11827482502309272,False
LEKR1,,,,0.100174683258925,False
LELP1,,,,0.14464285140598407,False
LEMD1,,,,0.05964251287157914,False
LEMD1-AS1,,,,0.07915676434284427,False
LEMD2,,,,0.08039087775587044,False
LEMD3,0.0,0.40183229279188865,True,0.050605747066167696,False
LENEP,0.0,0.030687300452206467,True,0.12487004978708906,False
LENG1,,,,0.11435103915238812,False
LENG8,,,,0.09275565483385423,False
LENG9,,,,0.06522482566751979,False
LEO1,,,,0.07127958889526574,False
LEP,0.0,0.0840272237653319,True,0.12403383830482745,False
LEPR,0.0,0.4411865985054337,True,0.0384328637994463,False
LEPROTL1,0.0,0.5975470070334298,True,0.06992425071994063,False
LERFS,,,,0.1393686015095135,False
LETM1,0.0,0.3906747792810996,True,0.08856188294690716,False
LETM2,,,,0.08110164214222895,False
LETMD1,0.0,0.5217303754565364,True,0.04594373722029342,False
LEXM,,,,0.11138585770817423,False
LFNG,0.0,0.03477612662984037,True,0.03228052388648682,False
LGALS1,0.0,7.703807427783341,True,0.0050872039820497395,True
LGALS12,,,,0.04666695980008378,False
LGALS13,0.0,0.09415099124906574,True,0.12999443272356734,False
LGALS14,0.0,0.25446131409230544,True,0.1111406580514436,False
LGALS2,0.0,0.4400817816811809,True,0.06824143522814037,False
LGALS3,0.0,9.435515677925869,True,-0.003098470784638525,True
LGALS3BP,0.0,4.579035265665093,True,0.016854691143236566,True
LGALS4,0.0,2.7156777918083193,True,-0.02870413615047581,True
LGALS8,0.0,1.0880311848628104,True,0.045322631280446696,False
LGALS8-AS1,,,,0.08545858321394656,False
LGALS9,0.0,0.6719849556169921,True,0.040389690826267706,False
LGALSL,0.0,1.0142353453348294,True,0.03397882931092192,False
LGI1,0.0,0.18762432343302377,True,0.15047612326047294,False
LGI2,0.0,0.08395318337494323,True,0.08769476216471421,False
LGI3,,,,0.06450368868920205,False
LGI4,,,,0.08620270805824014,False
LGMN,0.0,1.4128343473611191,True,0.013093661649301503,True
LGR4,0.0,2.1431090161217177,True,0.0352280751379036,False
LGR5,0.0,0.7027584525141525,True,0.047332311731760696,False
LGR6,,,,0.07323045936182047,False
LGSN,0.0,0.8250256506604794,True,0.05815872441390119,False
LHB,0.0,0.05157973081714931,True,0.08087279356552468,False
LHFPL1,,,,0.10641380209615657,False
LHFPL2,0.0,1.4095326357007358,True,0.027335922262234583,False
LHFPL3-AS1,,,,-0.012342312860116174,True
LHFPL3-AS2,,,,0.08599199255033893,False
LHFPL4,,,,0.06704357160097701,False
LHFPL5,,,,0.08418842364942679,False
LHFPL6,0.0,2.343279487419236,True,0.011192814562475365,True
LHPP,0.0,0.6111996579067247,True,0.07913540632739359,False
LHX1,0.0,0.23863504984152328,True,0.08276000656647975,False
LHX2,0.0,1.6683135804738725,True,0.05469131776673717,False
LHX3,0.0,0.18571164645323765,True,0.0594731551451829,False
LHX4,,,,0.10053744574528548,False
LHX5,0.0,0.021953689718138714,True,0.11106980509147418,False
LHX6,0.0,0.5647654467355684,True,0.08146135477786982,False
LHX8,,,,0.11007770096383636,False
LHX9,,,,0.08926471010661481,False
LIAS,0.0,0.5177703259109926,True,0.06644508780873823,False
LIF,0.0,3.377880015784988,True,0.020534850868659502,True
LIFR,0.0,0.26072433325856037,True,0.04645164102113379,False
LIG1,0.0,1.2357246017682166,True,0.04234814735578825,False
LIG3,0.0,0.18429855387344524,True,0.05602512902819424,False
LIG4,0.0,0.2669411166176273,True,0.08907958418546887,False
LILRA1,0.0,0.03904665945491664,True,0.11761433533563577,False
LILRA5,0.0,0.02092383009723658,True,0.1281891036714964,False
LILRB1,0.0,0.4194837294669911,True,0.04170212276759529,False
LILRB2,0.0,0.14892051521053315,True,0.10699688484352171,False
LILRP2,0.0,0.07534716093420406,True,0.14822453942571392,False
LIM2,0.0,0.04679281723658171,True,0.1218646372408387,False
LIMA1,0.0,2.512361143576396,True,0.012202532004287251,True
LIMCH1,0.0,3.111831785562601,True,0.02650408115248638,False
LIMD1,0.0,0.3059304072429022,True,0.040210985913042015,False
LIMD2,0.0,0.4599237676191539,True,0.004066869303085984,True
LIMK1,0.0,0.08799053481979614,True,0.05964311539191614,False
LIMK2,0.0,0.6505820271426648,True,0.04201463623247693,False
LIMS1,0.0,0.28448654543561547,True,0.09084786186039363,False
LIMS2,0.0,0.28027118497514525,True,0.02118642850606609,True
LIN28A,0.0,0.9184174793474305,True,0.08334224781555474,False
LIN28B,,,,0.06432974875751353,False
LIN52,,,,0.06444878414357033,False
LIN54,,,,0.05785735181148283,False
LIN7A,0.0,0.4416321782631004,True,0.059149716489256224,False
LIN7B,0.0,0.3124400050660402,True,0.056086850145406146,False
LIN7C,0.0,0.2734943061212835,True,0.08626221861701318,False
LIN9,,,,0.05679384966943775,False
LINC-PINT,,,,0.046790267763789875,False
LINC00028,,,,0.12616979524129943,False
LINC00029,,,,0.12230649200294093,False
LINC00052,,,,0.14186342096928695,False
LINC00092,,,,0.11615549607268622,False
LINC00102,,,,0.11377159660148366,False
LINC00106,,,,0.08691558254866878,False
LINC00112,,,,0.13888087080874,False
LINC00113,,,,0.09945001304374766,False
LINC00158,,,,0.0014373685270246501,True
LINC00161,,,,0.12728846452174733,False
LINC00163,,,,0.06986709665576821,False
LINC00165,,,,0.09302156336398114,False
LINC00173,,,,0.09302314727118903,False
LINC00174,,,,0.10985242638951344,False
LINC00184,,,,0.03676791312998309,False
LINC00205,,,,0.07039564102071097,False
LINC00208,,,,0.1351603854769683,False
LINC00210,,,,0.12690359979630805,False
LINC00221,,,,0.10938547691515953,False
LINC00226,,,,0.15943521242472106,False
LINC00240,,,,0.09680283421699613,False
LINC00242,,,,0.08870267638749031,False
LINC002481,,,,0.0484953888439616,False
LINC00261,,,,0.012896185257656116,True
LINC00269,,,,0.13218248427424195,False
LINC00271,,,,0.13118467069143006,False
LINC00276,,,,0.12563805735057798,False
LINC00290,,,,0.13072455233752456,False
LINC00293,,,,0.1505292794028251,False
LINC00298,,,,0.09143109461718839,False
LINC00304,,,,0.10212719260520932,False
LINC00305,,,,0.08256022345085977,False
LINC00308,,,,0.129648034018544,False
LINC00309,,,,0.14014274612707434,False
LINC00311,,,,0.1454691308410042,False
LINC00314,,,,0.1430566993843435,False
LINC00317,,,,0.121690321295983,False
LINC00323,,,,0.13968218001550797,False
LINC00324,,,,0.08696985483770744,False
LINC00326,,,,0.03449918143950616,False
LINC00327,,,,0.05489538534786935,False
LINC00330,,,,0.12018025730109867,False
LINC00337,,,,0.1085340627021796,False
LINC00339,0.0,0.5144954817324545,True,0.08413667443782498,False
LINC00342,0.0,0.9308537387337539,True,0.07511484209404308,False
LINC00343,,,,0.1394624853746654,False
LINC00347,,,,0.15544049010091301,False
LINC00348,,,,0.1446014592526883,False
LINC00355,,,,0.1015761965891305,False
LINC00358,,,,0.12431791536124219,False
LINC00382,,,,0.1286310697528806,False
LINC00396,,,,0.14343457533155193,False
LINC00410,,,,0.1360144142966014,False
LINC00415,,,,0.1235320065446765,False
LINC00421,,,,0.13024543362109264,False
LINC00424,,,,0.1359488278328736,False
LINC00427,,,,0.07969172085132975,False
LINC00445,,,,0.11148783451155841,False
LINC00452,,,,0.1098211378321956,False
LINC00454,,,,0.11861442946608884,False
LINC00459,,,,0.147282256900882,False
LINC00460,,,,0.06424602018493741,False
LINC00461,,,,0.05207147955240627,False
LINC00462,,,,0.11463616080419099,False
LINC00467,,,,0.07320616335443812,False
LINC00470,,,,0.08066974146636878,False
LINC00471,,,,0.11254314525790995,False
LINC00474,0.0,0.022456044226370358,True,0.12484011762819833,False
LINC00475,,,,0.09348882088428806,False
LINC00476,,,,0.09367902619268166,False
LINC00477,,,,0.11168587726056185,False
LINC00479,,,,0.07566422935397894,False
LINC00482,,,,0.0965654055229293,False
LINC00486,,,,0.14624622357201458,False
LINC00487,,,,0.05067836249985469,False
LINC00488,,,,0.10420415355054562,False
LINC00494,,,,0.04990501555903591,False
LINC00504,,,,0.0737717654708822,False
LINC00507,,,,0.1408931254892347,False
LINC00511,,,,0.018684056900279838,True
LINC00513,,,,0.06369440453431995,False
LINC00518,,,,-0.007559543254599747,True
LINC00520,,,,0.0216464384259892,True
LINC00523,,,,0.09509183203173259,False
LINC00525,,,,0.07921951407459829,False
LINC00526,,,,0.0734010551395524,False
LINC00528,,,,-0.006379209360672823,True
LINC00535,,,,0.12547960876973382,False
LINC00536,,,,0.13122489500248735,False
LINC00543,,,,0.0426648621762604,False
LINC00544,,,,0.12294850997243703,False
LINC00545,,,,0.14918275088843344,False
LINC00550,,,,0.11942025491363485,False
LINC00551,,,,0.14474912361649012,False
LINC00555,,,,0.12276060654465831,False
LINC00556,,,,0.1375895870348329,False
LINC00557,,,,0.12541195193584304,False
LINC00558,,,,0.14170346878224194,False
LINC00559,,,,0.1785748403757462,False
LINC00560,,,,0.1388655505207089,False
LINC00563,0.0,0.023032097265174217,True,0.1332357907445994,False
LINC00565,,,,0.06245926678015132,False
LINC00566,,,,0.14059667058682732,False
LINC00567,,,,0.12482946004118967,False
LINC00572,,,,0.14827867278737966,False
LINC00574,0.0,0.0751227737320091,True,0.08667211194052324,False
LINC00582,,,,0.13694794653718845,False
LINC00587,,,,0.1503855733581733,False
LINC00588,0.0,0.07540660872186437,True,0.17105819559877303,False
LINC00589,,,,0.07293232936950608,False
LINC00592,,,,0.07195651533938058,False
LINC00595,,,,0.10990769390129049,False
LINC00598,,,,0.12741842515369933,False
LINC00599,0.0,0.7941609396840259,True,0.049366414832781785,False
LINC00605,,,,0.11974089023141088,False
LINC00607,,,,0.0677812382678215,False
LINC00612,,,,0.1380848763750434,False
LINC00615,,,,0.1418773461338832,False
LINC00616,,,,0.07526323513912549,False
LINC00620,,,,0.10279221300517093,False
LINC00624,,,,0.13446731153636152,False
LINC00626,,,,0.100317785963334,False
LINC00630,,,,0.11489285619705764,False
LINC00632,,,,0.05939485753682053,False
LINC00635,,,,0.11028832890703852,False
LINC00636,,,,0.06477458806611042,False
LINC00638,,,,0.12759370206716344,False
LINC00639,,,,0.1198873180965584,False
LINC00641,,,,0.12630769126812752,False
LINC00642,,,,0.13466876950891923,False
LINC00643,,,,0.07652099512970902,False
LINC00645,,,,0.14450925442195836,False
LINC00648,,,,0.07395871011895153,False
LINC00652,0.0,0.12818757312658033,True,0.06332700617996334,False
LINC00653,,,,0.085152895225308,False
LINC00654,,,,0.14401480721905785,False
LINC00656,,,,0.1364700762097359,False
LINC00658,,,,0.11132041010844572,False
LINC00661,,,,0.12154037065964376,False
LINC00662,,,,0.0835131188559182,False
LINC00665,,,,0.0911756119442685,False
LINC00667,0.0,0.47150157086530486,True,0.09525464098360548,False
LINC00668,,,,0.11553722719200285,False
LINC00671,,,,0.1336929549349144,False
LINC00672,,,,0.06691120834681623,False
LINC00682,,,,0.03929680350166875,False
LINC00685,,,,0.10567811436309915,False
LINC00687,,,,0.139714412285091,False
LINC00689,,,,0.10439450779192963,False
LINC00690,,,,0.1461791821593622,False
LINC00691,,,,0.12846944283936543,False
LINC00698,,,,0.06914064006861462,False
LINC00700,,,,0.14046396121392604,False
LINC00702,,,,0.03898666794505769,False
LINC00703,,,,0.11558375648758513,False
LINC00705,,,,0.12722690520147675,False
LINC00708,,,,0.1353373062429239,False
LINC00824,,,,0.16893917719062848,False
LINC00836,,,,0.13342147700411086,False
LINC00837,0.0,0.01611644673276375,False,0.12384854518317,False
LINC00838,,,,0.11678403201939301,False
LINC00839,,,,0.04039880459509666,False
LINC00841,,,,0.1489820792079709,False
LINC00844,,,,0.1720467755311364,False
LINC00845,,,,0.14309260641550653,False
LINC00847,,,,0.06946487037867055,False
LINC00851,,,,0.11020210553038905,False
LINC00853,,,,0.10973317385551948,False
LINC00858,,,,0.09692700840489797,False
LINC00862,,,,0.13650239797286245,False
LINC00865,,,,0.07414950138003691,False
LINC00867,,,,0.09746595946969276,False
LINC00868,,,,0.11039395512503627,False
LINC00870,,,,0.14038118107513395,False
LINC00877,,,,0.052728582676763086,False
LINC00879,,,,0.13785801555533017,False
LINC00880,,,,0.104800296887721,False
LINC00881,,,,0.10724228816138429,False
LINC00882,,,,0.12272468193355142,False
LINC00884,,,,0.09783977383878699,False
LINC00886,,,,0.10378852750743979,False
LINC00887,,,,0.08811566522469136,False
LINC00888,,,,0.07117031135504161,False
LINC00892,,,,0.1418389391375851,False
LINC00894,,,,0.09703994875555043,False
LINC00896,,,,0.14143754013064552,False
LINC00899,,,,0.10548814959568367,False
LINC00900,,,,0.08806892251150454,False
LINC00901,,,,0.15025289334788663,False
LINC00905,,,,0.10707283066991961,False
LINC00906,,,,0.135877304646961,False
LINC00909,,,,0.06628305812908374,False
LINC00910,,,,0.10495744300218528,False
LINC00911,,,,0.1135918988162931,False
LINC00917,,,,0.13554635883097177,False
LINC00919,,,,0.14494261029019717,False
LINC00920,,,,0.046475936554010194,False
LINC00922,,,,0.12403443135002626,False
LINC00923,,,,0.11101494425511985,False
LINC00924,,,,0.13598494431358943,False
LINC00926,,,,0.014165563771207536,True
LINC00927,,,,0.14982205713119146,False
LINC00928,,,,0.09433042765634676,False
LINC00929,,,,0.13678466597684366,False
LINC00930,,,,0.12316187464681858,False
LINC00933,,,,0.11924819993268966,False
LINC00934,,,,0.133343052113533,False
LINC00939,0.0,0.04599963053307615,True,0.1300774924698134,False
LINC00943,,,,0.13080712006239542,False
LINC00944,,,,0.07148711413678648,False
LINC00954,,,,0.0816186107466366,False
LINC00955,,,,0.14008202593601782,False
LINC00957,,,,0.09043041600392537,False
LINC00960,,,,0.11005709918526517,False
LINC00964,,,,0.09812200763294018,False
LINC00967,,,,0.10870893147678483,False
LINC00968,,,,0.02121160316540269,True
LINC00970,,,,0.11567004626769475,False
LINC00992,,,,0.06385088323942222,False
LINC00996,,,,0.04222438609221019,False
LINC00997,,,,0.07271294012022117,False
LINC01003,,,,0.05358833030617467,False
LINC01006,,,,0.08850121635420016,False
LINC01007,,,,0.1471389278417821,False
LINC01010,,,,0.1229170340216394,False
LINC01013,,,,0.04578951779113621,False
LINC01015,,,,0.11180111484823173,False
LINC01016,,,,0.10414126513624665,False
LINC01018,,,,0.10711800683356078,False
LINC01019,,,,0.13218544191096504,False
LINC01023,,,,0.09154195036816652,False
LINC01029,,,,0.10963623259528173,False
LINC01049,,,,0.1300423437265682,False
LINC01082,,,,0.07937795570910396,False
LINC01087,,,,0.09779631111712841,False
LINC01088,,,,0.09972239539420572,False
LINC01091,,,,0.12007005983997192,False
LINC01094,,,,0.0689971843045758,False
LINC01095,,,,0.10935083285889004,False
LINC01096,,,,0.09900430472933884,False
LINC01097,,,,0.15397567233634546,False
LINC01098,,,,0.1425582435821653,False
LINC01101,,,,0.11621098976246041,False
LINC01102,,,,0.12387407779522337,False
LINC01103,,,,0.12447692987766923,False
LINC01104,,,,0.14326333058055063,False
LINC01107,,,,0.12635982885496996,False
LINC01111,,,,0.02755116217137834,False
LINC01114,,,,0.1024391909445961,False
LINC01115,,,,0.13317597899254757,False
LINC01116,,,,0.032080721030393444,False
LINC01119,,,,0.0383643564365537,False
LINC01120,,,,0.09584582755506646,False
LINC01121,,,,0.1352788752215781,False
LINC01122,,,,0.12983171470196064,False
LINC01126,,,,0.08540652404312016,False
LINC01127,,,,0.05280829068881057,False
LINC01128,,,,0.07803042438788413,False
LINC01133,,,,0.023789409610279425,True
LINC01134,,,,0.09314039101544794,False
LINC01136,0.0,0.05123166130147765,True,0.10318476016377477,False
LINC01137,,,,0.05552579729920636,False
LINC01139,,,,0.08202008544297579,False
LINC01142,,,,0.06921866451200387,False
LINC01144,,,,0.13839435871091238,False
LINC01146,,,,0.12273973826191699,False
LINC01148,,,,0.12649967084586675,False
LINC01153,,,,0.15020132829453453,False
LINC01165,,,,0.11848360827556435,False
LINC01169,,,,0.12092289807328305,False
LINC01180,,,,0.13145400399777873,False
LINC01184,,,,0.06167332762527992,False
LINC01186,,,,0.05143991765787461,False
LINC01187,,,,0.12764540834517452,False
LINC01191,,,,0.12158567482427338,False
LINC01192,,,,0.14631964150700566,False
LINC01204,,,,0.12600571505337838,False
LINC01206,,,,0.11246217144190125,False
LINC01208,,,,0.09146304622875147,False
LINC01210,,,,0.12116412476245439,False
LINC01213,,,,0.07873898308581824,False
LINC01215,,,,-0.021160751288190994,True
LINC01220,,,,0.12196771325070715,False
LINC01222,,,,0.11061025564414233,False
LINC01224,,,,0.10569854951113539,False
LINC01227,,,,0.14353801587884996,False
LINC01233,,,,0.13382505525315697,False
LINC01234,,,,0.10232708842146894,False
LINC01241,,,,0.1307194934828902,False
LINC01242,,,,0.10832182578348289,False
LINC01243,,,,0.1374534650636636,False
LINC01252,,,,0.1367284833459281,False
LINC01254,,,,0.1251983573165559,False
LINC01255,,,,0.14054835849584305,False
LINC01257,,,,0.12257204504853657,False
LINC01267,,,,0.13444955682411944,False
LINC01270,,,,0.09610282528263693,False
LINC01271,,,,0.12477024125434098,False
LINC01278,0.0,0.49506025535338055,True,0.10322266314755721,False
LINC01281,,,,0.15965877246812363,False
LINC01282,,,,0.13301809753385027,False
LINC01289,,,,0.12991751164015042,False
LINC01293,,,,0.05627212365631364,False
LINC01300,,,,0.11639653043610376,False
LINC01304,,,,0.12189482571877441,False
LINC01305,,,,0.12683268479164864,False
LINC01310,,,,0.12484056247802164,False
LINC01315,,,,0.01983261377365894,True
LINC01339,,,,0.11396692927861582,False
LINC01341,,,,0.1010016604872442,False
LINC01342,,,,0.10702078053093504,False
LINC01343,,,,0.11725312251815798,False
LINC01345,,,,0.14621661025283025,False
LINC01350,,,,0.13891109831789805,False
LINC01351,,,,0.09596823217802586,False
LINC01354,,,,0.10889661693557857,False
LINC01355,,,,0.08842546226511949,False
LINC01356,,,,0.10827429296204559,False
LINC01359,,,,0.11269232801345166,False
LINC01361,0.0,0.09852103029550996,True,0.12578184547688678,False
LINC01362,,,,0.1259795911666827,False
LINC01364,,,,0.14313483687788292,False
LINC01365,,,,0.1466643505145413,False
LINC01393,,,,0.04541772529159273,False
LINC01395,,,,0.13103106793891808,False
LINC01398,,,,0.1373794132230396,False
LINC01405,,,,0.15314784222224648,False
LINC01416,,,,0.11933770675510245,False
LINC01419,,,,0.11945110295914188,False
LINC01424,,,,0.07618783905913912,False
LINC01425,,,,0.1194348403198395,False
LINC01426,,,,0.10239050381660567,False
LINC01428,,,,0.13032110400681804,False
LINC01431,,,,0.08550619582208265,False
LINC01432,,,,0.05444527663317956,False
LINC01442,,,,0.13524890565933434,False
LINC01448,,,,0.14190368499664666,False
LINC01449,,,,0.13357367066209547,False
LINC01465,,,,0.1318495887785811,False
LINC01467,,,,0.08465698987424852,False
LINC01477,,,,0.15301974923421024,False
LINC01482,0.0,0.028092347590960968,True,0.11961776026279844,False
LINC01490,,,,0.12865126991336356,False
LINC01494,,,,0.13332338406885105,False
LINC01500,,,,0.08789915596665965,False
LINC01503,,,,0.0020393725189493074,True
LINC01504,,,,0.06855055342151294,False
LINC01505,,,,0.1440611375387879,False
LINC01511,,,,0.1067470574032417,False
LINC01514,,,,0.1466643793562345,False
LINC01516,,,,0.10099043669523144,False
LINC01520,,,,0.13969830852725273,False
LINC01521,,,,0.08775505456366782,False
LINC01523,,,,0.1391011673542586,False
LINC01525,,,,0.13333741733078983,False
LINC01526,,,,0.15198542176979665,False
LINC01532,,,,0.14151011709740688,False
LINC01537,,,,0.10657352155468305,False
LINC01538,,,,0.13100802226514968,False
LINC01541,,,,0.08307617497126084,False
LINC01545,,,,0.1016739247335957,False
LINC01547,,,,0.10247154200703608,False
LINC01549,,,,0.11258572383854809,False
LINC01550,,,,0.05020228483177284,False
LINC01551,,,,0.0664581626876516,False
LINC01553,,,,0.1484620102832012,False
LINC01554,,,,0.15252162046424436,False
LINC01555,,,,0.12158322610209296,False
LINC01558,0.0,0.06410056547991705,True,0.10365718005748033,False
LINC01560,,,,0.07928556840304372,False
LINC01561,,,,0.1054315416756959,False
LINC01563,,,,0.09848478328692518,False
LINC01565,0.0,0.02897813691692524,True,0.1307997055677411,False
LINC01569,,,,0.06582338630836103,False
LINC01579,,,,0.1335865024707678,False
LINC01580,,,,0.12964621051771352,False
LINC01585,,,,0.07389553300053284,False
LINC01587,0.0,0.06569534798653627,True,0.16046963748012458,False
LINC01588,,,,0.05487186266848752,False
LINC01592,,,,0.08408064165016828,False
LINC01600,,,,0.14451213798005552,False
LINC01607,,,,0.08473121440909191,False
LINC01613,,,,0.13321759157320032,False
LINC01616,,,,0.1362777866669145,False
LINC01618,,,,0.1314969277626808,False
LINC01619,,,,0.07898078222654237,False
LINC01635,,,,0.07536851672492673,False
LINC01638,,,,0.04306483810609008,False
LINC01644,,,,0.12909461525937574,False
LINC01647,,,,0.143611469590613,False
LINC01648,,,,0.11978923975396344,False
LINC01649,,,,0.1479595843922584,False
LINC01653,,,,0.13626443127180293,False
LINC01654,,,,0.1428221759677275,False
LINC01656,,,,0.11915240927457686,False
LINC01657,,,,0.1259278729322007,False
LINC01664,,,,0.12215803763201043,False
LINC01667,,,,0.08953595581870313,False
LINC01676,,,,0.11058419356771107,False
LINC01677,,,,0.12255941151197287,False
LINC01679,,,,0.1155043800439484,False
LINC01686,,,,0.11090429067593241,False
LINC01687,,,,0.11387936469459461,False
LINC01694,,,,0.07930279141805968,False
LINC01697,,,,0.06969349786830434,False
LINC01700,,,,0.14622971229462467,False
LINC01703,,,,0.09453647118098701,False
LINC01704,,,,0.11858708695346465,False
LINC01711,0.0,0.10255842063272134,True,0.05793488979590704,False
LINC01718,,,,0.13362076406990936,False
LINC01720,,,,0.1190293978357877,False
LINC01723,,,,0.13139286362555577,False
LINC01725,,,,0.11266879775566023,False
LINC01731,,,,0.12921447287047255,False
LINC01732,,,,0.07618593852124952,False
LINC01734,,,,0.1436104165073688,False
LINC01737,,,,0.12458222079338852,False
LINC01741,,,,0.12852433009944167,False
LINC01750,,,,0.1351504144305133,False
LINC01751,,,,0.13017738390924846,False
LINC01753,,,,0.12169278055215575,False
LINC01756,,,,0.1385449376907823,False
LINC01770,,,,0.11075088900822587,False
LINC01775,,,,0.10798080940708639,False
LINC01782,,,,0.13340952209099216,False
LINC01788,,,,0.12022416812889704,False
LINC01792,,,,0.0799441926383024,False
LINC01799,,,,0.10240730320962314,False
LINC01800,,,,0.0996098824399995,False
LINC01806,,,,0.054939317205957516,False
LINC01809,,,,0.14068038785686765,False
